AT2G02620	0.43916533223984633	0.32338826257364917	0.3921041357975431	0.2909440625396174	0.22097879328301578	-0.09051188669892891	-0.18725560092174962	-4.94593501977618	-2.397945887785736	-0.8006318419661271	0.0831019205135781	-0.7191826536467264	0.27217738946863285	0.0875985850149137	-1.5569402588991466	-0.44674317341744	-0.243205493057059	-0.3205443704723049	0.5443178931699982	-0.5783907750853252	0.3720034605433856	-0.2726469646789495	0.3863924826698369	-0.04951361560107282	-1.9221581771432272	-0.09349369532235305	-0.4078117505855783	-0.22193480596254148	-0.517021042861764	-0.3944900362341037	0.013392271470603975	0.054522613381195004	-1.53270666428247	0.46687850436667355	0.08515585568848182	0.34755910963155495	-0.5063894552622233	-0.8283830083091982	0.4144669936368874
AT2G06950	0.2674955061010933	-0.3046929301038961	0.2388377354957778	-0.7701059392020819	-0.8022644512431379	0.009094445236948108	0.3935187791422412	0.24728250657687134	0.3776433078585018	0.4985132564112739	0.3618429593717637	-0.5415994645398122	-0.16356759789335504	-0.3860504774419229	-3.402215921145096	-0.7791565551443931	0.32408617611865687	0.15402937287829185	-0.746224718156195	0.24641495457943557	-0.010996799663727876	0.2437857296970439	-3.8471572792671727	0.012217268609337138	-0.2577504701911393	0.38452187776806296	0.5249854906252641	0.5098005591412205	-0.4273871104099274	-0.3416550152360169	-0.8157621884143929	-0.25573391790315536	0.37707234472418866	-0.19099620521290714	-1.3625941846535965	-3.595277675535601	-1.3205094766447154	-0.6216342825562229	-0.4733719204467876
AT2G18450	0.03445560833652585	0.1942608816959727	0.22857549897968313	0.01881847719070132	0.2636531196876285	-0.39778613662934564	0.3790718640368498	0.2819414362183596	0.33963280281707586	0.33189558856434576	-0.21722637635228045	0.17564062866799912	-1.2036586951586183	0.008327735315428028	-0.3164116179132899	-0.4896785444986742	-0.3575018447655721	-0.5598463779118551	0.44831532397869717	-0.10763167930854026	0.07854689902611046	0.23541890752413144	-0.20045364180721859	-0.7538216158145589	-0.1433743318372088	0.15423156818521336	0.2979428221352833	0.23501532354040172	-0.5161995294733991	-0.9936567637010941	-0.9945258723332779	-0.9208625269936254	0.01882101709658105	-0.21844842534297718	-0.0505283259816692	0.20223328757995152	0.12104618680267011	-0.4831564446366469	-0.4839808010220898
AT2G24440	0.12394892898452264	-0.2005067191274778	-0.06146431037478678	-0.34643679517182874	-0.3160623402928511	-0.0710978272982474	0.031224014425600518	0.08748729630177188	0.24719099267105446	0.43610628968670795	0.3662621671108093	0.16407101227581375	-0.5751271539747166	-0.28022600491467203	-0.4773057708806694	-0.09306710320499444	0.1380660649109782	-0.16915840995884832	-0.1332958390838839	-0.11216539212668847	-0.18428768669179307	0.15218041854750988	-0.3242063182584462	-0.3207502151958505	-0.043685768202753994	0.231223099858768	0.18292110696905717	0.023581507788684175	0.102171070827383	0.10263370560728051	-0.2261366026282893	-0.9287249231522235	0.2942928682633518	0.1885891137857922	-0.516315689419	0.005615325884935912	-0.07032842835518185	0.11509685732622207	-0.17075747699186233
AT2G24800	0.15470884661289688	0.5192906316515294	-0.11057198121818268	-1.3478807602287026	-6.649715305650676	-0.5772127774096906	-6.320412061810158	0.0	-0.6627892733709738	0.09536134026816152	-0.9891713939854319	-0.22687291509912882	-2.6011829218266502	-0.5626968986019313	0.0	-0.4159313358864715	-1.2712264859658235	0.03499288995753805	0.20219621280640593	-0.9824614921659612	0.3116235176850429	0.40345049617698914	-2.6432716656063886	-0.22831423123945907	-0.3346311380488551	0.7261195433401821	0.535620579337381	0.2950420562621151	-0.6282346764391552	-0.5126434177004184	-0.7461186555911639	0.38635268023077163	0.22882815307877963	0.6030030613044913	-0.1281540560423621	-0.6761822249856653	-0.16961713122515815	0.0	0.7371815947817456
AT2G44910	0.3966472477843433	0.4244921581589913	0.3035518926387249	-0.05708889731534249	-0.06604321148081438	0.0450241911787349	-0.9475637114991678	-0.8062333038476173	-0.4810040606379436	-2.309283603027533	-1.5872507292299995	-0.4361784351386117	-1.0397811285488239	-0.5244118867904858	-0.42401873432090514	-1.0718629709019698	-0.661687235651979	-0.3776074513941092	0.5919811710533126	-0.18000222360885043	0.6546511121345658	-2.015478495339447	-0.03181051212903242	0.30705270313825567	0.21883985059063743	-1.923160372007255	-1.935455814483621	-0.9121051872074697	0.10093733946129922	-0.18046774571876217	0.4322200215300491	0.38520788251994853	-0.7360276788996398	0.4535442931555935	0.028957310143572366	0.2992356143642966	-1.4449192282748522	0.11605630280748634	0.21736774156783875
AT3G09680	0.360895491880243	0.12771303044867527	-0.15155706099641716	-0.6230187168077178	-0.4236966260649428	0.11938977331900685	0.19493975214657785	0.5168807768694818	0.5796839374537935	0.270425872915907	0.3984139546593563	-0.07940001712976358	-0.13645995200884303	-0.5123429184852335	-6.0637229586774	-0.4987727422176397	-0.06356867126050704	-1.5942005033916753	-0.7372172717629122	-0.51466972604718	0.2652257938624609	0.3622548423596307	-1.9382303271815877	-0.5849798562571087	-0.2916260038807635	0.33736163181813167	0.4677968883709478	0.6231800445078112	-1.6262815102403008	-0.1260786809300812	0.06119201647812012	-0.04477846903547372	0.03492744961431455	0.03948822475807671	-3.5491755288098554	-0.622171465442735	-3.7163714946094872	-1.8622523450009008	-0.0847268435999914
AT3G14950	0.5899547226145144	0.6279575358080529	0.5497745622098963	0.012917117090520666	0.5743462604835443	0.3114138443355425	-1.308204987809851	-5.422110911914746	-1.4467119459445428	-1.8524234003875248	-0.2544144494703446	-0.09227185244427447	0.1824458535074936	-1.9564112610043667	-0.10468438576433915	-1.0834727344176975	-1.3437382452237354	-0.8256629866170574	0.30338296688109806	-0.2501830404412817	0.18605297596928577	-1.3825810207489129	-0.590594792404154	-0.32788826384039654	-1.5249416757304326	-1.2946412408516903	-0.07821196356281936	-0.15181896874590375	-0.9252499226214039	-1.2893734737552949	0.6113623026766457	0.5098262765635015	-0.367768319975676	0.35542968975537403	-0.778595792960723	0.2953088542881062	-0.8439645701134102	-0.11905771649624514	-0.4419289825791826
AT3G27750	0.10896102876082565	-0.759062194559103	0.05175162611147398	-0.11372745587314514	-0.14589760351233233	0.2518422554883029	0.19866092668161142	0.3766813155020842	0.29515838794694826	0.19540134071042298	0.5806346191101125	0.12704124062080605	-0.2299304889545502	-1.2238162226917157	-1.7698165570085997	0.4575108842911109	0.07654328517091237	-0.14438830516077578	-0.021792585283775926	-0.05793789035908084	-0.13031131534972604	0.051198610062166694	-1.3928947570546442	0.03560352965054648	-1.5323523529592544	0.22050168123682334	0.45099346703676024	0.252517941283137	-0.2872670072466935	-0.43505797549501374	-0.5291304298838959	-0.843546418073393	0.15582602732847373	-0.5846205558634029	-0.7838159528831748	-0.9082503983698735	-0.10962595202505585	0.037992452191697806	0.013981116619199735
AT3G44180	0.1794241405773593	0.667915986343207	-0.09966219967276642	0.35421772518357475	0.3355642287522322	0.21914054132003394	-0.8585896107270876	-1.4898117942243578	-1.2598398483112947	-1.1327425680374161	-0.01006698956305815	-0.6197608575921714	-0.0805474089334183	0.062214765876929506	-0.9272561820147195	-0.42234099239384854	0.13503271780704862	0.2761156854607957	0.30297073010475867	0.06524445570552058	-0.06502213716701273	-0.5587633198323617	-0.38749297366972507	-0.20123239552052147	0.19907860866504082	-0.12091855438483429	-0.9706466725955968	-0.052589052476863005	-0.9193328561846936	0.39483480433430806	0.14618985835476533	0.3987102533571736	-1.3862380823035987	0.4460029862479873	-0.8617859262583173	-1.2129548421925669	0.16077730759546474	-0.8021528041644163	0.10156415277862954
AT3G49580	0.31503891736827516	0.6666635337109135	-0.11847813398182949	0.46171814218502055	0.10117975066326867	0.14468564653563856	-0.720256070126825	-2.988552193007959	-0.27219699484335075	-3.251700949441569	-0.24651786853281665	-1.0967876588496845	0.004402431640376616	-1.448167127651726	-0.14346912561297093	-0.5527679028744252	-0.6854491894686274	0.11070079557757342	-0.00735225439406043	-0.054794138423277045	0.36145536820294843	-0.3659130347068484	-0.7713418348665162	-0.4432350217935329	0.26204497547462524	-1.850245496814923	-3.2091680053129634	-0.0669703837051732	-0.4438720074953541	-0.3541439232891052	-0.17236617325439305	0.2594944981423544	-2.8833090646571824	0.33977919778010884	0.38346530014259783	0.4164540905269711	0.32962557874236154	0.3049917432984948	0.4029783369247141
AT3G50340	0.23441324858064852	0.15359398351747447	0.1944043239475117	0.23612395797189287	0.1492749660362972	0.01500885612543776	0.06848553221415503	-0.3830590082479423	-0.2346571423299946	-0.5256285606185891	-0.07511776900376518	-0.19419763013416064	-0.06935556772418086	-0.2319378647739451	-0.015593953351290414	-0.23066902397853925	-0.07303056775353443	-0.027717996889521968	0.18237624744882328	-0.09594428403923969	0.1276588716856211	-0.5025702515896054	0.02204500001429798	0.12135395107322357	0.08344130568290942	-0.3434187453497687	-0.7045565431510395	-0.18729485904189133	0.07096757275469888	-0.006386483803198376	0.004771301006909622	0.2669354060073749	-0.1836742488712438	0.16505820667493357	0.008551942728010907	0.07241077890107675	0.08979185257238592	0.035019989012392734	0.1784461010478886
AT3G59900	0.12426556764050536	0.19460475027900567	0.05488943271222335	0.018489117240162122	0.3395649274156227	0.09074898549767102	0.19984712077344488	-0.244423733811824	-0.04267162659760944	-0.2247752835808733	-0.31662968420013304	-0.35973744344506614	-0.2496636986401995	-0.6189776457064045	-0.39136814431674166	-0.0007420950013357226	-0.054277446327807115	0.2814210798092644	0.1530043662276009	0.06765560353600862	0.22138253850153328	-0.4214789303381495	0.23848117646849504	-0.25886878352454756	0.03630134868702908	-0.1494868499472369	-1.9290750248959363	-0.09301946513391691	-0.12133360816931617	-0.18176374029684772	-0.06684931658013599	0.1152170754994847	0.1596455197944841	0.12970012088503213	0.20935153866837694	-0.12508883733475684	-0.1422149294554205	-0.12757727253103113	0.35598111413694916
AT4G04745	0.20753837422014215	0.3296055861823907	0.0036072301688970985	0.44711486135564416	0.3231519645710119	0.1265076067832531	-0.15834072119206366	-0.6919949172188535	-0.3086280287608262	-0.7567785612509539	-0.052898137915175385	-0.08313571260366451	-0.04900684115414624	-0.15393760722124977	-0.179910328644072	-0.9630252518918364	-0.2815842893409545	-0.1273354091675895	0.2959534672395106	0.10395854164057763	0.3107101711396569	-0.2554485689401873	0.12131649965282996	-0.14348098642435878	-0.06436990334349142	-0.7756170232885706	-0.9229355061318649	-1.1082679617787363	0.16903643082979797	-0.034001347889616396	0.03296410911807652	0.2898443430632048	-1.745582390734888	0.28477667354980324	0.024887080089946174	-0.049809395669693265	0.12987776241243412	0.2680047933230817	0.12667505217958494
AT4G20260	0.3163791334652674	0.3394475920913953	0.12547632439494688	0.25125485846093143	0.2073353755508433	-0.18905836721129107	-0.628446984491334	-0.949338120329041	-0.7093106975889645	-0.6493940720805752	-0.005923093948445911	0.027354395016388557	-0.09186167877793094	-0.38486872023586816	0.11063504351946551	-0.05326144565807513	-0.06704339832348565	0.0004372670414132311	0.2613518497200154	-0.021219711267916937	0.2072365306896329	0.005960972869466401	0.36784058219017896	0.1511037550174349	0.1485998664347042	-0.47861166267476035	-0.5920210156608469	-0.31462507755716335	-0.021683586622043446	0.08758441744363595	0.13825314224467658	0.17720540931456102	0.05713489297242712	-0.28167447515453853	-0.2637221350618325	0.07875835585624867	0.06387350369468965	-0.36747582962790143	-0.1312388689368765
AT4G25250	0.18346729541677986	0.13564211591165634	0.16301279973011015	0.06430103804125016	0.026272206224066286	-0.06244222136368506	-0.3758591697708137	-1.1443424106081126	-0.7203685836146975	-0.7129416456791224	-0.20648508447180539	-0.06123211640117677	-0.04359910277379268	-0.02103893397357452	-0.08938510445461402	-0.20327853728339854	-0.3524144688952886	-0.1531466954070601	0.39305636157562474	-0.18200882461979553	0.31654028474107054	-0.025882382904839834	0.07250015475562008	0.29634515229664754	-0.122551182778506	-0.30824555001083864	-0.45487730112664965	-0.07434576238178262	-0.08719044348115859	0.07702596109677863	0.042068976519585154	0.1705654099069492	-0.09516575349395891	0.3009073872406736	-0.005550801229332053	0.04427390713377254	0.03855108878043261	-0.12798051919080433	0.41040722483279585
AT5G04390	0.22484289555328266	0.11495949126575908	0.3671200498040071	0.16747711700869203	0.1862581164850969	0.03205741985254164	-1.1630891772760805	-2.61101341055775	-0.9346244737476693	-0.5036147128059043	-0.057994978963460134	-0.08757628756536986	-0.9153872115503946	-0.18737557713133507	-0.9410625776623768	0.37241529795836315	0.32888129937857336	0.5792907274841652	0.4621122472693092	-0.020412388654887693	-0.9614202465548854	-2.0142654502947637	-0.07654069787446936	0.5415351748903563	0.40845006824890345	-0.5052647238966047	-0.3893347350324818	-0.27215545405120084	-0.35315774373406056	-2.218162388074029	0.22606603270599016	0.18403740229060425	0.2496913130411807	0.2685943412533392	-1.5001644118397337	-0.2736045221246865	-0.7280353460623612	-0.34833250653692616	-0.013456666464847201
AT5G13485	-0.7473092736627508	0.403792692811594	-0.2052287249078056	-0.6986642215254946	-2.1625596555420574	-0.05331842954582275	0.24339537735728164	0.298300507863551	0.326315207784045	0.5486238129044346	0.3603812454227607	0.25252363818929063	-0.6455244113880084	-0.13059289709643276	-7.449083769584888	0.26452634624011095	0.08286190574795767	-0.4698343953532573	-0.22230946693157141	0.06965124597986865	-0.19527756733345214	0.06281886211679251	-0.8606101395512018	-0.23641176346551498	-0.10353141877205148	0.1809828870303667	0.41475658767935153	0.15734370061078262	0.07607159882297	-1.9183461069501662	-1.0212742228030216	-0.6067364337599351	0.18351151810921262	-0.7158754746900046	-0.08827498899126722	0.3532276260769351	-0.41034048473990264	-0.027082034816868796	0.239415852346521
AT5G51110	0.3545064074368619	0.18907295200445468	-2.4346884326070697	-0.2102230539276687	-0.9715357729623344	-0.9511511451556692	-0.07809459388995608	0.4167485407198784	0.33337418218858794	0.3782679370394974	0.3164499322131645	0.15680562588264957	-0.4849935029854529	-2.2219895405678165	-1.0065327082584297	0.607005687149303	-0.12388289582033661	0.31390873314476614	-0.2873307365961673	-0.021866460164438644	-0.33059742022105804	0.2918332596195348	-2.755873327237303	-0.4471741985189917	-0.10070419187666652	0.027477611411055536	0.4724179324107338	0.2328793300540016	-0.5259619158072951	0.37624228027843504	-0.30915308829553273	-0.4140764750083162	0.17757973400736254	-0.6809173010083162	-0.9383693728289131	0.13600622074869226	-1.0096103124924005	-0.2195841307334568	-0.30954945313590315
AT1G02080	-0.3965905620364218	-0.2945415627262023	-0.06594271191458563	-0.19348315141000402	-0.030191234069525383	-0.14972866180862304	0.010373595083375903	-0.2766089145323534	-0.06311718478112795	-0.3857954345644656	-0.7172393250315121	-0.3092780129806838	0.23852291566215392	0.11105908196029576	0.1971469479399438	0.06188226640959949	0.19135130371509074	0.21090183103923288	0.04241318702554792	0.10808084549523518	0.1928888124319352	-0.01261074640974698	0.21107888727794877	-0.11503804304167363	-0.13995870438595356	0.006179249326295129	0.05857816461866008	0.10557637219394346	0.08795099668538707	0.2680482759823504	0.3637097914565134	0.4827084393501401	-0.07999344200052032	-1.1106227211162831	-0.4195875984452449	-0.598842012178778	0.03264486694688408	-0.3347004525613788	-0.3528357809930753
